%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83868.181,301.793,0.968,24.933,300.919,300.568,-9.295,-5.684,-4.168,-4.070,-2.483,-6.226,-7.795,-7.170,-4.576,-2.709,-1.687,-7.645,-0.418,-2.612,-4.457,-6.528,-14.643,-544.798,-289.718,14.557,117.755,-41.488
83876.244,301.789,0.968,24.928,300.839,300.408,-8.214,-5.573,-4.168,-2.714,-1.943,-6.226,-6.834,-6.314,-5.246,-3.230,-0.422,-8.070,-0.523,-2.194,-4.353,-6.303,-14.664,-544.798,-289.718,14.557,117.771,-41.488
83872.212,301.789,0.968,24.929,300.839,300.568,-8.322,-5.238,-4.061,-3.027,-1.619,-6.849,-6.941,-6.100,-4.800,-2.188,0.000,-6.902,-0.523,-2.194,-3.524,-6.865,-14.653,-544.798,-289.718,14.557,117.804,-41.467
83872.212,301.786,0.968,24.929,300.839,300.889,-7.998,-4.904,-3.847,-2.818,-2.267,-5.604,-7.795,-6.956,-4.911,-3.022,-0.422,-7.433,-0.105,-2.612,-3.939,-6.415,-14.664,-544.798,-289.718,14.557,117.788,-41.488
83880.275,301.786,0.968,24.931,300.919,301.049,-9.187,-5.684,-3.526,-2.505,-1.295,-6.019,-6.513,-7.277,-5.023,-2.813,-0.527,-7.327,-0.209,-2.299,-4.146,-6.528,-14.653,-544.798,-289.718,14.557,117.771,-41.488
83872.212,301.786,0.968,24.932,300.919,300.889,-7.890,-6.130,-4.274,-2.818,-1.835,-5.811,-6.727,-5.779,-4.242,-2.188,0.423,-6.477,0.314,-1.881,-3.420,-6.415,-14.653,-544.798,-289.718,14.557,117.771,-41.488
83872.212,301.789,0.968,24.932,300.919,300.568,-8.429,-5.016,-4.488,-2.818,-1.403,-5.915,-6.727,-6.421,-4.130,-2.917,-0.738,-6.902,-0.105,-2.508,-4.250,-6.640,-14.653,-544.798,-289.718,14.557,117.788,-41.508
83872.212,301.788,0.968,24.939,301.077,300.728,-8.862,-5.796,-4.488,-4.279,-2.267,-6.538,-7.154,-6.314,-4.465,-2.292,-0.949,-6.796,-0.105,-2.716,-3.731,-5.965,-14.632,-544.798,-289.718,14.557,117.755,-41.498
83872.212,301.789,0.968,24.936,300.998,300.728,-7.997,-6.019,-4.595,-3.027,-2.699,-5.811,-6.834,-6.314,-4.911,-2.397,-0.633,-7.964,0.105,-1.776,-4.561,-6.415,-14.643,-544.798,-289.718,14.557,117.771,-41.508
83872.212,301.786,0.968,24.935,300.998,300.568,-8.321,-5.127,-3.740,-2.818,-1.835,-6.123,-7.047,-6.207,-4.576,-1.667,-0.105,-7.114,-0.523,-2.194,-4.250,-7.090,-14.653,-544.798,-289.718,14.557,117.771,-41.477
83880.275,301.788,0.968,24.931,300.919,300.728,-8.645,-4.793,-3.954,-2.505,-2.159,-5.915,-7.795,-6.635,-4.800,-3.126,-0.527,-7.114,0.209,-2.508,-4.250,-5.965,-14.632,-544.798,-289.718,14.557,117.771,-41.477
83872.212,301.788,0.968,24.935,300.998,301.049,-9.186,-5.573,-2.992,-3.235,-1.511,-5.707,-7.154,-6.956,-5.134,-2.501,-1.160,-7.752,-0.314,-2.508,-3.939,-6.865,-14.664,-544.798,-289.718,14.557,117.771,-41.498
83876.244,301.789,0.968,24.935,300.998,300.889,-8.970,-6.687,-4.168,-3.235,-1.943,-6.123,-6.727,-6.635,-5.023,-2.605,0.000,-7.539,0.419,-1.463,-3.835,-6.190,-14.632,-544.798,-289.718,14.557,117.771,-41.488
83868.181,301.788,0.968,24.943,301.156,301.209,-8.645,-4.904,-4.809,-2.818,-1.835,-6.330,-6.727,-6.742,-4.800,-2.813,-1.160,-7.539,-0.941,-1.567,-3.731,-6.078,-14.632,-544.798,-289.718,14.557,117.788,-41.498
83872.212,301.786,0.968,24.948,301.314,300.568,-8.429,-4.904,-3.313,-3.235,-1.295,-5.292,-7.368,-5.993,-4.018,-2.188,-0.633,-7.539,0.105,-2.299,-4.250,-6.528,-14.653,-544.798,-289.718,14.557,117.739,-41.498
83876.244,301.788,0.968,24.938,301.077,300.568,-8.970,-6.019,-4.168,-3.131,-2.807,-6.330,-7.261,-7.812,-5.246,-1.980,-0.527,-7.327,-0.418,-1.985,-4.561,-6.528,-14.643,-544.798,-289.718,14.557,117.788,-41.498
83876.244,301.789,0.968,24.935,300.998,300.568,-8.321,-6.019,-4.061,-2.714,-1.619,-6.226,-6.941,-6.314,-4.911,-2.188,0.000,-7.008,0.105,-1.985,-3.731,-6.865,-14.632,-544.798,-289.718,14.557,117.755,-41.477
83872.212,301.791,0.968,24.939,301.077,300.088,-8.321,-5.350,-4.595,-2.922,-1.835,-5.500,-7.261,-7.063,-3.907,-3.438,-0.105,-7.327,0.314,-2.090,-4.353,-6.415,-14.664,-544.798,-289.718,14.557,117.771,-41.488
83880.275,301.791,0.968,24.941,301.156,300.568,-8.970,-5.796,-4.168,-3.549,-2.159,-5.604,-7.047,-6.956,-5.134,-2.084,-0.527,-6.584,0.209,-1.776,-3.628,-6.303,-14.622,-544.798,-289.718,14.557,117.804,-41.477
83876.244,301.789,0.968,24.938,301.077,300.248,-7.889,-5.907,-3.633,-2.922,-2.375,-5.811,-7.047,-6.100,-4.688,-2.292,0.000,-7.539,0.314,-1.358,-3.939,-6.303,-14.632,-544.798,-289.718,14.557,117.755,-41.477
83876.244,301.789,0.968,24.938,301.077,300.408,-7.997,-5.127,-3.526,-2.401,-1.619,-6.330,-6.941,-6.635,-3.795,-2.501,-0.105,-6.796,-0.105,-1.463,-3.939,-7.090,-14.622,-544.798,-289.718,14.557,117.771,-41.477
83876.244,301.788,0.968,24.941,301.156,300.088,-8.321,-5.238,-4.274,-3.235,-2.375,-6.019,-8.008,-6.849,-4.465,-2.813,-0.527,-7.221,0.419,-2.925,-3.939,-5.965,-14.653,-544.798,-289.718,14.557,117.804,-41.477
83868.181,301.789,0.968,24.943,301.156,300.248,-8.431,-4.904,-3.954,-2.714,-1.835,-5.915,-6.407,-7.384,-4.130,-1.876,0.106,-6.796,0.105,-1.463,-4.871,-6.303,-14.643,-544.798,-289.718,14.557,117.755,-41.498
83872.212,301.791,0.968,24.942,301.156,300.088,-8.539,-6.242,-4.488,-3.340,-2.159,-6.538,-7.154,-6.207,-5.134,-2.188,-0.105,-6.902,0.209,-1.149,-4.042,-6.415,-14.632,-544.798,-289.718,14.557,117.771,-41.477
83876.244,301.789,0.968,24.941,301.156,299.928,-7.566,-4.904,-4.274,-2.505,-1.727,-6.019,-6.941,-6.421,-3.907,-3.230,-0.738,-7.114,-0.523,-2.299,-4.353,-6.078,-14.632,-544.798,-289.718,14.557,117.771,-41.498
83876.244,301.789,0.968,24.935,300.998,300.088,-8.755,-5.907,-3.847,-3.757,-2.051,-6.330,-6.834,-7.384,-5.134,-2.292,-0.738,-7.858,0.105,-2.403,-3.731,-5.740,-14.653,-544.798,-289.718,14.557,117.788,-41.477
83876.244,301.789,0.968,24.945,301.235,300.088,-8.539,-6.130,-4.595,-2.818,-2.699,-6.434,-7.154,-6.956,-5.134,-2.709,0.106,-7.964,-0.523,-2.194,-4.250,-6.303,-14.643,-544.798,-289.718,14.557,117.771,-41.477
83872.212,301.793,0.968,24.942,301.156,299.928,-8.214,-5.350,-3.526,-3.340,-1.511,-6.641,-7.154,-6.207,-5.134,-2.813,-0.633,-6.902,-0.314,-2.508,-4.353,-6.978,-14.632,-544.798,-289.718,14.557,117.771,-41.488
83868.181,301.789,0.968,24.943,301.156,300.088,-8.863,-5.350,-4.274,-3.549,-1.943,-6.123,-7.581,-6.207,-4.688,-3.022,-0.316,-7.221,-0.105,-2.403,-4.353,-6.190,-14.643,-544.798,-289.718,14.557,117.788,-41.488
83868.181,301.791,0.968,24.946,301.235,299.928,-9.295,-5.573,-3.740,-3.027,-2.051,-6.019,-6.834,-7.384,-4.911,-2.397,-1.160,-7.752,0.419,-2.299,-4.353,-6.078,-14.632,-544.798,-289.718,14.557,117.755,-41.488
83872.212,301.791,0.968,24.949,301.314,299.928,-8.539,-6.019,-3.740,-2.818,-1.403,-6.226,-6.620,-5.779,-5.134,-2.188,0.106,-7.752,-0.105,-2.090,-3.939,-6.303,-14.632,-544.798,-289.718,14.557,117.771,-41.498
83876.244,301.789,0.968,24.945,301.235,299.928,-8.863,-5.350,-4.488,-3.444,-1.727,-6.641,-7.368,-6.956,-4.800,-3.022,-0.527,-6.690,-0.627,-1.985,-4.042,-6.415,-14.632,-544.798,-289.718,14.557,117.755,-41.488
83872.212,301.791,0.968,24.945,301.235,300.088,-8.431,-5.684,-3.526,-3.235,-2.051,-6.019,-7.795,-6.849,-4.911,-2.501,-1.265,-7.433,0.209,-3.239,-3.835,-5.965,-14.643,-544.798,-289.718,14.557,117.755,-41.498
83872.212,301.789,0.968,24.945,301.235,299.928,-8.863,-4.793,-3.847,-2.714,-1.835,-5.708,-6.834,-6.635,-4.800,-1.980,-0.422,-7.114,-0.523,-1.985,-4.664,-6.753,-14.632,-544.798,-289.718,14.557,117.788,-41.477
83872.212,301.789,0.968,24.945,301.235,299.928,-8.214,-6.353,-4.809,-3.444,-1.835,-6.745,-7.154,-6.528,-4.688,-1.980,-0.422,-7.114,-0.523,-2.194,-3.420,-7.316,-14.632,-544.798,-289.718,14.557,117.739,-41.477
83872.212,301.789,0.968,24.945,301.235,299.768,-9.079,-4.793,-3.740,-3.235,-1.619,-5.396,-6.727,-6.421,-4.465,-2.917,-0.527,-7.221,-0.105,-2.194,-4.146,-6.640,-14.622,-544.798,-289.718,14.557,117.788,-41.488
83868.181,301.791,0.968,24.946,301.235,300.088,-8.539,-5.684,-3.633,-3.131,-1.295,-5.708,-6.086,-6.421,-4.465,-2.188,-0.738,-6.584,0.524,-2.299,-4.146,-6.190,-14.632,-544.798,-289.718,14.557,117.771,-41.467
83872.212,301.789,0.968,24.939,301.077,300.088,-8.322,-6.019,-3.847,-3.444,-2.375,-6.330,-7.047,-6.314,-5.023,-2.188,0.000,-7.858,-0.105,-1.985,-3.731,-6.640,-14.622,-544.798,-289.718,14.557,117.771,-41.477
83868.181,301.788,0.968,24.943,301.156,300.088,-7.565,-4.570,-3.633,-2.818,-1.943,-6.641,-6.193,-6.314,-3.795,-2.084,-0.211,-6.796,-0.523,-1.985,-4.353,-6.865,-14.632,-544.798,-289.718,14.557,117.788,-41.477
83872.212,301.791,0.968,24.942,301.156,300.248,-8.537,-5.573,-3.633,-3.444,-2.159,-6.123,-7.368,-6.421,-4.353,-2.501,-0.105,-6.690,0.628,-2.090,-3.628,-5.740,-14.622,-544.798,-289.718,14.557,117.771,-41.477
83872.212,301.789,0.968,24.939,301.077,299.928,-8.645,-5.238,-3.420,-3.549,-1.835,-6.538,-7.047,-7.170,-4.911,-2.709,-0.211,-7.433,-0.209,-2.194,-4.561,-6.865,-14.643,-544.798,-289.718,14.557,117.771,-41.477
83872.212,301.789,0.968,24.939,301.077,300.248,-8.321,-6.242,-4.382,-3.235,-2.267,-6.226,-6.834,-6.635,-5.469,-2.292,-0.211,-8.070,0.105,-1.985,-3.835,-6.415,-14.632,-544.798,-289.718,14.557,117.771,-41.488
83868.181,301.791,0.968,24.939,301.077,300.088,-8.645,-4.904,-4.275,-3.235,-1.727,-6.123,-6.834,-6.956,-4.242,-2.709,0.317,-6.477,0.105,-1.672,-3.835,-5.740,-14.622,-544.798,-289.718,14.557,117.755,-41.488
83864.150,301.791,0.968,24.940,301.077,300.408,-8.321,-4.793,-3.420,-3.131,-1.511,-5.396,-6.620,-6.635,-4.688,-2.397,-1.371,-7.539,-0.209,-3.030,-4.146,-6.415,-14.664,-544.798,-289.718,14.557,117.788,-41.477
83872.212,301.789,0.968,24.932,300.919,300.248,-9.186,-6.130,-4.489,-3.027,-2.807,-6.226,-6.941,-6.849,-4.911,-2.292,0.000,-7.433,-0.105,-2.403,-4.457,-5.965,-14.653,-544.798,-289.718,14.557,117.771,-41.488
83872.212,301.791,0.968,24.936,300.998,300.408,-7.997,-5.350,-4.275,-3.027,-0.972,-6.745,-6.834,-6.528,-5.916,-2.397,-0.633,-6.690,-0.627,-2.403,-3.939,-7.541,-14.653,-544.798,-289.718,14.557,117.755,-41.488
83868.181,301.791,0.968,24.939,301.077,300.088,-8.753,-5.238,-3.954,-3.131,-2.267,-6.123,-7.368,-6.849,-4.688,-2.709,-1.160,-6.902,0.105,-2.821,-4.561,-6.640,-14.664,-544.798,-289.718,14.557,117.804,-41.488
83868.181,301.789,0.968,24.939,301.077,300.728,-9.294,-5.461,-3.420,-3.235,-1.835,-6.019,-6.620,-7.277,-4.688,-2.397,-1.265,-7.114,-0.836,-2.716,-4.457,-6.078,-14.674,-544.798,-289.718,14.557,117.804,-41.508
83868.181,301.789,0.968,24.939,301.077,300.088,-8.105,-6.799,-4.061,-2.818,-2.267,-6.226,-7.688,-6.849,-5.358,-2.709,-0.316,-7.858,0.105,-2.090,-3.628,-6.528,-14.664,-544.798,-289.718,14.557,117.788,-41.467
83860.118,301.789,0.968,24.934,300.919,300.248,-8.862,-5.573,-4.489,-3.235,-2.375,-6.953,-6.834,-6.207,-4.130,-2.709,-1.054,-6.796,-0.732,-1.985,-3.939,-6.190,-14.674,-544.798,-289.718,14.557,117.788,-41.477
83876.244,301.788,0.968,24.928,300.839,300.248,-8.862,-5.238,-3.313,-3.444,-1.619,-5.811,-7.261,-6.742,-4.800,-2.188,-0.843,-7.327,0.105,-2.821,-4.042,-6.190,-14.664,-544.798,-289.718,14.557,117.788,-41.477
83868.181,301.791,0.968,24.933,300.919,300.248,-8.429,-6.242,-4.168,-3.235,-2.483,-6.330,-7.047,-7.170,-4.576,-2.188,-0.422,-7.114,0.105,-1.567,-4.353,-6.528,-14.664,-544.798,-289.718,14.557,117.788,-41.488
83876.244,301.791,0.968,24.938,301.077,300.728,-8.537,-5.907,-4.275,-2.922,-1.835,-6.745,-6.941,-6.528,-5.023,-2.188,-0.316,-7.433,0.314,-2.194,-3.420,-7.203,-14.674,-544.798,-289.718,14.557,117.788,-41.488
83876.244,301.791,0.968,24.942,301.156,300.728,-8.970,-5.350,-4.809,-2.714,-2.159,-5.708,-7.047,-6.100,-3.907,-3.126,-0.738,-7.645,-0.209,-2.194,-4.250,-5.852,-14.674,-544.798,-289.718,14.557,117.804,-41.477
83872.212,301.794,0.968,24.936,300.998,300.568,-9.403,-5.684,-3.420,-3.131,-1.403,-6.019,-6.727,-6.849,-4.576,-1.459,-0.633,-6.159,0.209,-1.881,-3.731,-5.515,-14.664,-544.798,-289.718,14.557,117.771,-41.477
83868.181,301.791,0.968,24.933,300.919,300.728,-7.782,-6.130,-3.313,-2.296,-2.375,-5.915,-6.620,-6.956,-4.688,-2.188,-0.105,-7.964,0.628,-2.090,-3.939,-5.965,-14.684,-544.798,-289.718,14.557,117.755,-41.488
83868.181,301.789,0.968,24.936,300.998,300.408,-8.214,-4.793,-3.847,-2.714,-0.648,-6.226,-6.086,-5.993,-3.907,-2.084,0.106,-6.584,-0.105,-1.985,-3.317,-6.640,-14.695,-544.798,-289.718,14.557,117.755,-41.477
83868.181,301.793,0.968,24.933,300.919,300.728,-8.431,-5.461,-3.847,-3.131,-2.051,-6.330,-8.115,-6.528,-4.911,-2.501,-0.949,-7.114,-0.105,-2.612,-4.146,-5.852,-14.684,-544.798,-289.718,14.557,117.755,-41.477
83872.212,301.789,0.968,24.936,300.998,300.728,-8.322,-5.461,-3.954,-2.714,-1.403,-5.811,-6.513,-6.956,-4.800,-2.084,-0.211,-6.371,-0.105,-1.881,-4.250,-6.865,-14.684,-544.798,-289.718,14.557,117.739,-41.498
83872.212,301.789,0.968,24.939,301.077,300.889,-8.755,-6.576,-4.274,-3.027,-2.051,-6.226,-6.834,-6.207,-5.023,-2.188,-0.211,-6.690,0.314,-1.985,-3.213,-6.415,-14.695,-544.798,-289.718,14.557,117.788,-41.467
83872.212,301.789,0.968,24.936,300.998,300.568,-8.214,-5.127,-3.847,-2.609,-1.727,-6.123,-7.154,-6.528,-4.576,-3.230,-1.581,-6.902,-0.418,-2.403,-4.250,-6.415,-14.674,-544.798,-289.718,14.557,117.755,-41.488
83868.181,301.791,0.968,24.933,300.919,300.889,-8.971,-5.461,-3.420,-3.549,-2.051,-6.123,-6.941,-6.742,-4.688,-1.980,-0.316,-6.690,0.314,-2.403,-3.731,-5.627,-14.716,-544.798,-289.718,14.557,117.804,-41.467
83876.244,301.789,0.968,24.932,300.919,301.209,-7.890,-6.242,-3.954,-2.714,-2.483,-6.019,-7.154,-7.063,-5.582,-2.709,-1.054,-7.752,-0.209,-2.508,-4.353,-6.078,-14.674,-544.798,-289.718,14.557,117.771,-41.488
83876.244,301.791,0.968,24.938,301.077,300.889,-8.539,-5.238,-3.847,-2.401,-1.079,-6.330,-6.620,-6.528,-4.577,-2.292,-0.633,-7.221,-0.523,-2.403,-4.250,-7.541,-14.695,-544.798,-289.718,14.557,117.771,-41.477
83880.275,301.791,0.968,24.931,300.919,300.889,-8.971,-5.016,-3.954,-3.444,-2.375,-6.123,-7.261,-6.528,-4.242,-3.126,-0.316,-6.796,0.524,-2.299,-3.731,-5.740,-14.684,-544.798,-289.718,14.557,117.771,-41.488
83872.212,301.793,0.968,24.936,300.998,300.889,-8.971,-5.016,-3.954,-3.027,-2.591,-6.019,-6.941,-7.384,-4.577,-1.980,-0.843,-7.539,-0.836,-2.403,-4.768,-6.978,-14.684,-544.798,-289.718,14.557,117.771,-41.477
83872.212,301.791,0.968,24.932,300.919,300.889,-8.539,-6.242,-4.381,-2.818,-2.267,-6.019,-7.047,-6.849,-5.693,-2.605,-0.105,-7.858,0.314,-1.672,-4.146,-6.528,-14.684,-544.798,-289.718,14.557,117.755,-41.467
83872.212,301.789,0.968,24.932,300.919,300.568,-9.403,-5.461,-4.702,-4.070,-2.483,-7.057,-7.368,-7.170,-5.359,-3.334,-0.843,-7.114,-1.254,-2.194,-4.561,-6.190,-14.674,-544.798,-289.718,14.557,117.788,-41.498
83868.181,301.791,0.968,24.930,300.839,300.568,-8.431,-5.461,-4.168,-3.653,-2.051,-5.604,-7.581,-7.063,-4.689,-2.605,-0.527,-7.327,-0.105,-2.508,-4.146,-6.640,-14.684,-544.798,-289.718,14.557,117.755,-41.488
83872.212,301.791,0.968,24.929,300.839,300.728,-8.647,-5.350,-4.381,-3.131,-2.699,-6.745,-7.474,-7.170,-4.242,-2.292,-0.738,-7.221,-0.627,-1.985,-4.871,-6.640,-14.674,-544.798,-289.718,14.557,117.771,-41.477
83872.212,301.793,0.968,24.936,300.998,300.728,-8.862,-5.350,-4.274,-2.922,-1.619,-6.953,-6.834,-6.635,-5.247,-2.397,-0.527,-7.327,-0.732,-2.508,-4.353,-6.978,-14.695,-544.798,-289.718,14.557,117.771,-41.508
83872.212,301.791,0.968,24.932,300.919,300.889,-9.078,-5.461,-4.061,-3.131,-2.267,-6.123,-7.047,-6.956,-4.019,-3.126,-0.105,-7.008,0.209,-1.463,-3.731,-5.852,-14.684,-544.798,-289.718,14.557,117.788,-41.477
83868.181,301.789,0.968,24.930,300.839,300.568,-9.186,-5.684,-3.099,-3.757,-1.511,-5.500,-6.834,-6.207,-4.465,-1.876,-0.527,-6.584,0.314,-2.299,-4.146,-6.303,-14.674,-544.798,-289.718,14.557,117.788,-41.488
83876.244,301.788,0.968,24.922,300.681,300.568,-8.429,-5.016,-4.275,-2.818,-2.915,-5.915,-6.620,-6.528,-4.577,-2.292,0.106,-7.752,-0.314,-1.567,-3.628,-6.078,-14.674,-544.798,-289.718,14.557,117.771,-41.488
83876.244,301.789,0.968,24.928,300.839,300.248,-8.429,-4.681,-3.420,-2.714,-1.079,-6.538,-6.941,-6.635,-4.131,-2.501,-0.527,-6.477,-0.418,-1.881,-4.042,-6.978,-14.684,-544.798,-289.718,14.557,117.771,-41.488
83876.244,301.794,0.968,24.938,301.077,300.728,-8.429,-5.573,-3.634,-3.653,-1.835,-6.226,-7.474,-5.993,-3.796,-2.813,-0.211,-7.008,0.419,-2.403,-3.835,-5.852,-14.674,-544.798,-289.718,14.557,117.771,-41.498
83872.212,301.793,0.968,24.932,300.919,300.568,-9.078,-5.461,-3.741,-3.027,-1.511,-6.434,-6.620,-7.384,-5.135,-2.709,-0.633,-7.433,-0.105,-2.194,-4.353,-6.190,-14.684,-544.798,-289.718,14.557,117.771,-41.498
83876.244,301.793,0.968,24.932,300.919,300.408,-8.105,-6.130,-3.420,-2.505,-1.403,-6.019,-6.834,-5.886,-4.689,-1.980,0.423,-7.114,-0.105,-1.776,-3.731,-6.415,-14.643,-544.798,-289.718,14.557,117.788,-41.498
83872.212,301.791,0.968,24.936,300.998,300.248,-8.753,-5.350,-4.809,-3.444,-1.727,-6.953,-7.261,-6.314,-5.023,-3.438,-0.843,-7.433,-0.209,-2.194,-3.628,-5.965,-14.674,-544.798,-289.718,14.557,117.771,-41.467
83872.212,301.789,0.968,24.929,300.839,300.568,-8.970,-5.461,-2.886,-3.340,-2.051,-6.123,-7.368,-6.100,-4.242,-2.188,-0.633,-7.221,-0.209,-2.716,-3.835,-6.078,-14.674,-544.798,-289.718,14.557,117.755,-41.477
83872.212,301.793,0.968,24.932,300.919,300.568,-8.753,-6.019,-3.741,-2.922,-2.591,-6.641,-7.047,-7.170,-5.023,-2.084,-0.422,-7.539,0.314,-1.567,-4.042,-5.740,-14.684,-544.798,-289.718,14.557,117.771,-41.477
83872.212,301.793,0.968,24.929,300.839,300.728,-8.429,-6.019,-3.848,-3.131,-1.835,-6.538,-7.368,-6.849,-5.358,-2.605,-0.738,-7.008,-0.523,-2.299,-4.042,-6.978,-14.664,-544.798,-289.718,14.557,117.771,-41.477
83868.181,301.788,0.968,24.929,300.839,300.568,-9.186,-5.238,-4.596,-3.444,-1.943,-5.811,-7.047,-6.849,-4.688,-2.501,-0.105,-6.902,0.314,-1.985,-3.628,-5.965,-14.664,-544.798,-289.718,14.557,117.771,-41.498
83872.212,301.793,0.968,24.939,301.077,300.408,-8.645,-5.127,-3.848,-3.235,-1.727,-5.811,-6.727,-7.063,-4.576,-1.771,-0.949,-6.902,-0.209,-2.194,-4.457,-6.190,-14.664,-544.798,-289.718,14.557,117.771,-41.488
83868.181,301.789,0.968,24.933,300.919,300.728,-8.105,-6.019,-4.061,-3.340,-2.483,-6.226,-6.941,-6.314,-4.688,-1.980,-0.422,-7.433,0.105,-1.463,-3.835,-5.965,-14.674,-544.798,-289.718,14.557,117.771,-41.488
83872.212,301.791,0.968,24.939,301.077,300.889,-8.862,-5.016,-4.275,-3.235,-2.267,-6.953,-7.688,-6.956,-4.465,-3.334,-1.054,-7.645,-1.150,-2.194,-5.079,-7.090,-14.653,-544.798,-289.718,14.557,117.755,-41.498
83868.181,301.793,0.968,24.933,300.919,300.728,-9.079,-5.796,-4.061,-3.340,-2.483,-5.915,-7.474,-6.849,-4.242,-2.917,-0.527,-7.114,0.419,-3.134,-4.146,-6.415,-14.664,-544.798,-289.718,14.557,117.788,-41.477
83864.150,301.793,0.968,24.940,301.077,300.568,-8.431,-5.016,-3.741,-3.235,-1.619,-6.330,-7.261,-7.277,-4.018,-2.501,-1.160,-7.539,-0.836,-2.194,-4.353,-6.865,-14.653,-544.798,-289.718,14.557,117.771,-41.488
